model_seed,method,source_index,scale,nominal_change,functional_change,prediction_preserved
4,r4_smooth_residual,5242,0.02,0.001976815052330494,1.080496492278371e-08,1
4,r4_smooth_residual,9775,0.02,0.0011942748678848147,1.2386738745817638e-08,1
4,r4_smooth_residual,249,0.02,0.000838662963360548,8.81973871713626e-09,1
4,r4_smooth_residual,1521,0.02,0.002112582791596651,1.5265054997826155e-08,1
4,r4_smooth_residual,5149,0.02,0.0009164915536530316,8.845772114796091e-09,1
4,r4_smooth_residual,7070,0.02,0.001937458524480462,1.2084409917179073e-08,1
4,r4_smooth_residual,6433,0.02,0.0015101897297427058,9.120284971686488e-09,1
4,r4_smooth_residual,2689,0.02,0.0007976400083862245,9.88659110134904e-09,1
4,r4_smooth_residual,5968,0.02,0.0019459292525425553,8.100011328338041e-09,1
4,r4_smooth_residual,7768,0.02,0.0017979075200855732,9.349340857056632e-09,1
4,r4_smooth_residual,6122,0.02,0.0010155163472518325,8.883162649908627e-09,1
4,r4_smooth_residual,4860,0.02,0.0010223459685221314,9.09113229141667e-09,1
4,r4_smooth_residual,3537,0.02,0.0012325249845162034,1.0838424380210654e-08,1
4,r4_smooth_residual,2000,0.02,0.002515517408028245,1.4675316961643148e-08,1
4,r4_smooth_residual,544,0.05,0.005235602147877216,8.652358474137145e-08,1
4,r4_smooth_residual,4306,0.05,0.002083167899399996,1.831338991564735e-08,1
4,r4_smooth_residual,6410,0.05,0.0038329148665070534,1.4681404536531772e-08,1
4,r4_smooth_residual,6382,0.05,0.0007031175191514194,9.857231475507433e-09,1
4,r4_smooth_residual,8949,0.05,0.002625866327434778,3.545608606714268e-08,1
4,r4_smooth_residual,9600,0.05,0.004337687510997057,9.223101926636446e-08,1
4,r4_smooth_residual,486,0.05,0.004619092680513859,1.4217301114172187e-08,1
4,r4_smooth_residual,109,0.05,0.005117651075124741,1.0641270620226351e-07,1
4,r4_smooth_residual,2500,0.05,0.003966420888900757,1.4086293909087999e-08,1
4,r4_smooth_residual,1413,0.05,0.004905550740659237,4.9903405852091964e-08,1
4,r4_smooth_residual,360,0.05,0.0029053031466901302,2.1983645126510964e-08,1
4,r4_smooth_residual,2139,0.05,0.0005992446094751358,9.245595400386719e-09,1
4,r4_smooth_residual,9158,0.05,0.0020530016627162695,9.96037119449511e-09,1
4,r4_smooth_residual,3213,0.05,0.0025832701940089464,2.7483824993623784e-08,1
4,r4_smooth_residual,8351,0.05,0.003183163935318589,4.021586619273876e-08,1
4,r4_smooth_residual,4655,0.05,0.004635276272892952,2.0708020187498732e-08,1
4,r4_smooth_residual,6249,0.05,0.0017576966201886535,1.5704630484947302e-08,1
4,r4_smooth_residual,8929,0.05,0.002915959106758237,1.0715909048997219e-08,1
4,r4_smooth_residual,6036,0.05,0.005282286088913679,2.8288987152791378e-08,1
4,r4_smooth_residual,1671,0.05,0.002545739756897092,1.1416662282215384e-08,1
4,r4_smooth_residual,3885,0.05,0.003940774593502283,1.6113478551460503e-08,1
4,r4_smooth_residual,3768,0.05,0.0011942172423005104,1.0296195895875826e-08,1
4,r4_smooth_residual,4069,0.05,0.0028712472412735224,1.1305791858262637e-08,1
4,r4_smooth_residual,9482,0.05,0.002613626653328538,1.0690386353928716e-08,1
4,r4_smooth_residual,1037,0.05,0.003865050384774804,1.2972411589373678e-08,1
4,r4_smooth_residual,9099,0.05,0.002833365462720394,1.2507690883012401e-08,1
4,r4_smooth_residual,1129,0.05,0.0036749292630702257,2.9871092266375854e-08,1
4,r4_smooth_residual,2066,0.05,0.0015412857756018639,1.0816936679702849e-08,1
4,r4_smooth_residual,8225,0.05,0.002655229764059186,9.759551389265653e-09,1
4,r4_smooth_residual,5603,0.05,0.00245977402664721,1.5807721354121895e-08,1
4,r4_smooth_residual,755,0.05,0.003145263297483325,1.7089362813749176e-08,1
4,r4_smooth_residual,9587,0.05,0.0023756467271596193,1.0722462029377766e-08,1
4,r4_smooth_residual,9193,0.05,0.00221587298437953,1.4243392243429298e-08,1
4,r4_smooth_residual,7416,0.05,0.002390708075836301,2.201603344076375e-08,1
4,r4_smooth_residual,468,0.05,0.0030913539230823517,1.3832512912870243e-08,1
4,r4_smooth_residual,5679,0.05,0.0017939797835424542,1.5568149436262502e-08,1
4,r4_smooth_residual,2267,0.05,0.002444931771606207,2.1301348240854168e-08,1
4,r4_smooth_residual,848,0.05,0.005296344868838787,2.9198337969660315e-08,1
4,r4_smooth_residual,6745,0.05,0.002628907561302185,2.0294008251653395e-08,1
4,r4_smooth_residual,589,0.05,0.0024791706819087267,8.160070841256584e-09,1
4,r4_smooth_residual,8926,0.05,0.0034911236725747585,2.5720231278114625e-08,1
4,r4_smooth_residual,800,0.05,0.0029989047907292843,2.629460382763682e-08,1
4,r4_smooth_residual,5369,0.05,0.0031798803247511387,5.6304187978639675e-08,1
4,r4_smooth_residual,6049,0.05,0.0005768277333118021,8.98429863838146e-09,1
4,r4_smooth_residual,3221,0.05,0.004250648897141218,2.2090176798883476e-08,1
4,r4_smooth_residual,3570,0.05,0.0008395835757255554,8.70843752664996e-09,1
4,r4_smooth_residual,1289,0.05,0.00290486216545105,2.5724942176452714e-08,1
4,r4_smooth_residual,6104,0.05,0.0038257604464888573,2.6205885461649814e-08,1
4,r4_smooth_residual,9524,0.05,0.002590752672404051,2.195975845609155e-08,1
4,r4_smooth_residual,2459,0.05,0.00606524059548974,5.262219815449498e-08,1
4,r4_smooth_residual,6316,0.05,0.0033753919415175915,1.6968309424214567e-08,1
4,r4_smooth_residual,1698,0.05,0.0026960400864481926,1.3221063355217666e-08,1
4,r4_smooth_residual,8423,0.05,0.004277300089597702,2.410181565437597e-08,1
4,r4_smooth_residual,5081,0.05,0.004504738375544548,1.9824144104063635e-08,1
4,r4_smooth_residual,2384,0.05,0.0025850795209407806,1.0289980423294764e-08,1
4,r4_smooth_residual,145,0.05,0.006106534972786903,4.244274975917506e-08,1
4,r4_smooth_residual,7446,0.05,0.0032770615071058273,2.4944824872363824e-08,1
4,r4_smooth_residual,9810,0.05,0.0033347848802804947,1.9229437597800825e-08,1
4,r4_smooth_residual,8778,0.05,0.002681676996871829,3.421235561518188e-08,1
4,r4_smooth_residual,2497,0.05,0.0012218052288517356,9.49870937461128e-09,1
4,r4_smooth_residual,9443,0.05,0.003351146588101983,1.836157537127292e-08,1
4,r4_smooth_residual,2261,0.05,0.001907439436763525,1.5479956871899958e-08,1
4,r4_smooth_residual,3557,0.05,0.003742494620382786,2.3805872828575048e-08,1
4,r4_smooth_residual,8536,0.05,0.006501077674329281,7.407798818803712e-08,1
4,r4_smooth_residual,9221,0.05,0.0044263508170843124,6.294768439829568e-08,1
4,r4_smooth_residual,1611,0.05,0.004508396610617638,3.4518972569230755e-08,1
4,r4_smooth_residual,7515,0.05,0.0038396944291889668,4.5836220152750684e-08,1
4,r4_smooth_residual,6955,0.05,0.0019770190119743347,1.8217612307580566e-08,1
4,r4_smooth_residual,6687,0.05,0.004987080581486225,9.16177356202752e-08,1
4,r4_smooth_residual,9435,0.05,0.004399529192596674,2.043855928945959e-08,1
4,r4_smooth_residual,5705,0.05,0.005344885401427746,4.6134474018799665e-08,1
4,r4_smooth_residual,7842,0.05,0.0019454029388725758,1.2952074079919385e-08,1
4,r4_smooth_residual,7666,0.05,0.0047180610708892345,1.6606557906584385e-08,1
4,r4_smooth_residual,1321,0.05,0.004335183650255203,3.19780610880116e-08,1
4,r4_smooth_residual,3281,0.05,0.001278489246033132,9.775927622968084e-09,1
4,r4_smooth_residual,5843,0.05,0.002698896685615182,3.3945092070553073e-08,1
4,r4_smooth_residual,1544,0.05,0.002897020895034075,3.208720045222435e-08,1
4,r4_smooth_residual,1476,0.05,0.00040130093111656606,9.271933443244507e-09,1
4,r4_smooth_residual,1552,0.05,0.003134064842015505,3.159696149168667e-08,1
4,r4_smooth_residual,2777,0.05,0.004281274508684874,2.116491693016087e-08,1
4,r4_smooth_residual,1240,0.05,0.0057676020078361034,2.851754565824649e-08,1
4,r4_smooth_residual,6482,0.05,0.004253534600138664,3.890327349154177e-08,1
4,r4_smooth_residual,8698,0.05,0.0037833061069250107,1.4565560313428705e-08,1
4,r4_smooth_residual,6248,0.05,0.0047477358020842075,2.593420589391826e-08,1
4,r4_smooth_residual,4323,0.05,0.004317532293498516,3.3401740040517325e-08,1
4,r4_smooth_residual,4597,0.05,0.0032863784581422806,3.649858371090886e-08,1
4,r4_smooth_residual,9046,0.05,0.0039061957504600286,1.529238069508665e-08,1
4,r4_smooth_residual,5389,0.05,0.0027938582934439182,1.4264722736356816e-08,1
4,r4_smooth_residual,5710,0.05,0.001398934400640428,1.0383391035873046e-08,1
4,r4_smooth_residual,7103,0.05,0.0006566567462868989,9.820570134877471e-09,1
4,r4_smooth_residual,7263,0.05,0.0020362529903650284,1.0259199711981637e-08,1
4,r4_smooth_residual,5244,0.05,0.003287338651716709,3.0824033103726833e-08,1
4,r4_smooth_residual,5242,0.05,0.002774621592834592,1.498757562501396e-08,1
4,r4_smooth_residual,9775,0.05,0.005635792389512062,5.775722655698701e-08,1
4,r4_smooth_residual,249,0.05,0.003645912278443575,2.0239422582335465e-08,1
4,r4_smooth_residual,1521,0.05,0.004889619071036577,1.2442663432921108e-07,1
4,r4_smooth_residual,5149,0.05,0.005409798119217157,3.0142036422375895e-08,1
4,r4_smooth_residual,7070,0.05,0.003914156928658485,9.367132491888697e-08,1
4,r4_smooth_residual,6433,0.05,0.005363075062632561,4.334939873729127e-08,1
4,r4_smooth_residual,2689,0.05,0.002663158578798175,1.6795642210354345e-08,1
4,r4_smooth_residual,5968,0.05,0.0035660096909850836,2.4752312199893822e-08,1
4,r4_smooth_residual,7768,0.05,0.003576261457055807,2.512734376125536e-08,1
4,r4_smooth_residual,6122,0.05,0.005700337700545788,4.3898026547140034e-08,1
4,r4_smooth_residual,4860,0.05,0.005299950018525124,4.8170377908718365e-08,1
4,r4_smooth_residual,3537,0.05,0.004949004855006933,2.7499348576043303e-08,1
4,r4_smooth_residual,2000,0.05,0.005630641710013151,6.83017304936584e-08,1
4,r4_smooth_residual,544,0.1,0.005926582030951977,5.090679877639559e-08,1
4,r4_smooth_residual,4306,0.1,0.01096783671528101,2.319250370419468e-06,1
4,r4_smooth_residual,6410,0.1,0.010830797255039215,2.6504514494263276e-07,1
4,r4_smooth_residual,6382,0.1,0.003083382500335574,2.1995077759129344e-08,1
4,r4_smooth_residual,8949,0.1,0.009737865068018436,2.271792851615828e-07,1
4,r4_smooth_residual,9600,0.1,0.008493524044752121,9.937697313944227e-07,1
4,r4_smooth_residual,486,0.1,0.005306869279593229,3.004863557976023e-08,1
4,r4_smooth_residual,109,0.1,0.003592848777770996,1.982116337728712e-08,1
4,r4_smooth_residual,2500,0.1,0.003805996384471655,1.3804211995704918e-08,1
4,r4_smooth_residual,1413,0.1,0.0014332993887364864,9.736941919413766e-09,1
4,r4_smooth_residual,360,0.1,0.008281243033707142,1.3154284488336998e-06,1
4,r4_smooth_residual,2139,0.1,0.0043339780531823635,8.953086449992043e-08,1
4,r4_smooth_residual,9158,0.1,0.007389477454125881,3.7992045065493585e-08,1
4,r4_smooth_residual,3213,0.1,0.002401825040578842,2.452212299886014e-08,1
4,r4_smooth_residual,8351,0.1,0.008101804181933403,9.124011057792814e-07,1
4,r4_smooth_residual,4655,0.1,0.007596599403768778,7.756213449283678e-08,1
4,r4_smooth_residual,6249,0.1,0.011061368510127068,9.424184668205271e-07,1
4,r4_smooth_residual,8929,0.1,0.010208717547357082,1.9582898858061526e-06,1
4,r4_smooth_residual,6036,0.1,0.0071745337918400764,1.2855157649482862e-07,1
4,r4_smooth_residual,1671,0.1,0.004465089179575443,4.029076805522891e-08,1
4,r4_smooth_residual,3885,0.1,0.007328831125050783,1.6525810053735768e-07,1
4,r4_smooth_residual,3768,0.1,0.004227620083838701,1.9075903523457782e-08,1
4,r4_smooth_residual,4069,0.1,0.002567445859313011,2.2197523819045273e-08,1
4,r4_smooth_residual,9482,0.1,0.009663778357207775,2.548669499446987e-06,1
4,r4_smooth_residual,1037,0.1,0.002529599005356431,1.8926954226117232e-08,1
4,r4_smooth_residual,9099,0.1,0.007639539893716574,4.3316504161339253e-07,1
4,r4_smooth_residual,1129,0.1,0.005601434037089348,2.560339851243043e-07,1
4,r4_smooth_residual,2066,0.1,0.005125722847878933,1.2275212668555469e-07,1
4,r4_smooth_residual,8225,0.1,0.008868002332746983,3.618818311679206e-07,1
4,r4_smooth_residual,5603,0.1,0.004729156848043203,2.0107203013708386e-08,1
4,r4_smooth_residual,755,0.1,0.009813138283789158,2.915938921432826e-07,1
4,r4_smooth_residual,9587,0.1,0.009678232483565807,1.6886303910723655e-07,1
4,r4_smooth_residual,9193,0.1,0.008091905154287815,2.3957002781571646e-07,1
4,r4_smooth_residual,7416,0.1,0.00508552510291338,2.8557318287880662e-08,1
4,r4_smooth_residual,468,0.1,0.004546232987195253,9.725548721917221e-08,1
4,r4_smooth_residual,5679,0.1,0.001214267103932798,1.234180047049449e-08,1
4,r4_smooth_residual,2267,0.1,0.006885618437081575,8.599185719049274e-08,1
4,r4_smooth_residual,848,0.1,0.007391323801130056,4.775617412633437e-07,1
4,r4_smooth_residual,6745,0.1,0.0030154921114444733,2.0004627288017218e-08,1
4,r4_smooth_residual,589,0.1,0.005463734734803438,2.66138698634677e-07,1
4,r4_smooth_residual,8926,0.1,0.00784833263605833,2.2856556824990548e-07,1
4,r4_smooth_residual,800,0.1,0.00796456728130579,2.2922627067600843e-06,1
4,r4_smooth_residual,5369,0.1,0.005797787569463253,2.024340339801256e-08,1
4,r4_smooth_residual,6049,0.1,0.004438707139343023,7.871428664429914e-08,1
4,r4_smooth_residual,3221,0.1,0.005395442713052034,5.320819340681737e-08,1
4,r4_smooth_residual,3570,0.1,0.0063019366934895515,4.374830666620255e-07,1
4,r4_smooth_residual,1289,0.1,0.00677955336868763,5.775730826940162e-08,1
4,r4_smooth_residual,6104,0.1,0.012993203476071358,2.489477537892526e-06,1
4,r4_smooth_residual,9524,0.1,0.006157661788165569,1.0855950449695229e-07,1
4,r4_smooth_residual,2459,0.1,0.002329625654965639,2.0169141023984594e-08,1
4,r4_smooth_residual,6316,0.1,0.004586297087371349,1.0552254536833061e-07,1
4,r4_smooth_residual,1698,0.1,0.005736510269343853,3.3833696733154284e-08,1
4,r4_smooth_residual,8423,0.1,0.011733823455870152,1.0581177321000723e-06,1
4,r4_smooth_residual,5081,0.1,0.00805449578911066,1.7485429282260156e-07,1
4,r4_smooth_residual,2384,0.1,0.007352063897997141,7.654508067389543e-07,1
4,r4_smooth_residual,145,0.1,0.003560612676665187,2.360561346392842e-08,1
4,r4_smooth_residual,7446,0.1,0.009094035252928734,1.0776486902841498e-07,1
4,r4_smooth_residual,9810,0.1,0.006177954375743866,1.315871429596882e-07,1
4,r4_smooth_residual,8778,0.1,0.005729181692004204,3.4518294000918104e-08,1
4,r4_smooth_residual,2497,0.1,0.011110152117908001,4.494162340051844e-07,1
4,r4_smooth_residual,9443,0.1,0.011610561050474644,5.567015364249528e-07,1
4,r4_smooth_residual,2261,0.1,0.009571806527674198,1.7651501593718422e-07,1
4,r4_smooth_residual,3557,0.1,0.002667260356247425,2.2451050796234995e-08,1
4,r4_smooth_residual,8536,0.1,0.003731603268533945,2.3351358180434545e-08,1
4,r4_smooth_residual,9221,0.1,0.004650546237826347,1.0379254433701135e-07,1
4,r4_smooth_residual,1611,0.1,0.006614452227950096,1.6142250558459637e-07,1
4,r4_smooth_residual,7515,0.1,0.005026122555136681,3.008568327800276e-08,1
4,r4_smooth_residual,6955,0.1,0.0024412539787590504,1.5918725893016017e-08,1
4,r4_smooth_residual,6687,0.1,0.009197273291647434,5.781615186606359e-07,1
4,r4_smooth_residual,9435,0.1,0.0052068959921598434,9.215793994599153e-08,1
4,r4_smooth_residual,5705,0.1,0.011052762158215046,3.3747775773917965e-07,1
4,r4_smooth_residual,7842,0.1,0.00405255937948823,2.4218969940648094e-08,1
4,r4_smooth_residual,7666,0.1,0.011669942177832127,1.4120414562057704e-06,1
4,r4_smooth_residual,1321,0.1,0.007814743556082249,6.283912767912625e-08,1
4,r4_smooth_residual,3281,0.1,0.005433372687548399,7.861716255774809e-08,1
4,r4_smooth_residual,5843,0.1,0.004341629333794117,5.177325590466353e-08,1
4,r4_smooth_residual,1544,0.1,0.004658718593418598,1.9843277243580815e-08,1
4,r4_smooth_residual,1476,0.1,0.007391722407191992,8.256354817604006e-07,1
4,r4_smooth_residual,1552,0.1,0.002873216290026903,1.578519537304146e-08,1
4,r4_smooth_residual,2777,0.1,0.009381276555359364,4.079323616679176e-07,1
4,r4_smooth_residual,1240,0.1,0.00813328567892313,1.0999101363040609e-07,1
4,r4_smooth_residual,6482,0.1,0.00840153731405735,1.9260149031197216e-07,1
4,r4_smooth_residual,8698,0.1,0.010370556265115738,2.701766845802922e-07,1
4,r4_smooth_residual,6248,0.1,0.004185111727565527,2.3754692435318248e-08,1
4,r4_smooth_residual,4323,0.1,0.007778469007462263,4.527141683752234e-08,1
4,r4_smooth_residual,4597,0.1,0.009527169167995453,1.3318991420874227e-07,1
4,r4_smooth_residual,9046,0.1,0.002775012981146574,2.184693670415072e-08,1
4,r4_smooth_residual,5389,0.1,0.0070953890681266785,3.139892612580297e-08,1
4,r4_smooth_residual,5710,0.1,0.008598658256232738,2.0425724756023556e-07,1
4,r4_smooth_residual,7103,0.1,0.0031947940587997437,3.232699086197499e-08,1
4,r4_smooth_residual,7263,0.1,0.006409500725567341,3.482112731489906e-07,1
4,r4_smooth_residual,5244,0.1,0.01031404361128807,3.329400442453334e-06,1
4,r4_smooth_residual,5242,0.1,0.008864788338541985,8.516262255398033e-07,1
4,r4_smooth_residual,9775,0.1,0.006048884708434343,3.536121937486314e-07,1
4,r4_smooth_residual,249,0.1,0.003054596483707428,1.3429101386464026e-08,1
4,r4_smooth_residual,1521,0.1,0.007928173989057541,8.536827067473496e-08,1
4,r4_smooth_residual,5149,0.1,0.011241364292800426,6.252545858842495e-07,1
4,r4_smooth_residual,7070,0.1,0.004787869285792112,4.059630853703311e-08,1
4,r4_smooth_residual,6433,0.1,0.0031829620711505413,1.0234849412427138e-08,1
4,r4_smooth_residual,2689,0.1,0.003229177324101329,1.474882171947911e-08,1
4,r4_smooth_residual,5968,0.1,0.008956129662692547,1.4961196370677499e-07,1
4,r4_smooth_residual,7768,0.1,0.0027008135803043842,2.9977123006119655e-08,1
4,r4_smooth_residual,6122,0.1,0.0030075174290686846,2.335727167235291e-08,1
4,r4_smooth_residual,4860,0.1,0.0051551442593336105,5.2817782147940306e-08,1
4,r4_smooth_residual,3537,0.1,0.0031556175090372562,3.7610647041219636e-08,1
4,r4_smooth_residual,2000,0.1,0.011550752446055412,2.0395671072037658e-06,1
4,r4_smooth_residual,544,0.2,0.006034245248883963,2.350457322108923e-07,1
4,r4_smooth_residual,4306,0.2,0.017189381644129753,1.4693082448502537e-05,1
4,r4_smooth_residual,6410,0.2,0.021466251462697983,0.0002707147505134344,1
4,r4_smooth_residual,6382,0.2,0.00438601104542613,4.8338549163418065e-08,1
4,r4_smooth_residual,8949,0.2,0.02112620510160923,0.0010678990511223674,1
4,r4_smooth_residual,9600,0.2,0.007026504259556532,8.2795601485941e-08,1
4,r4_smooth_residual,486,0.2,0.005617307033389807,3.4936675774588366e-07,1
4,r4_smooth_residual,109,0.2,0.019059129059314728,0.0008005110430531204,1
4,r4_smooth_residual,2500,0.2,0.020466521382331848,0.00021123510668985546,1
4,r4_smooth_residual,1413,0.2,0.02059256285429001,0.0008414883632212877,1
4,r4_smooth_residual,360,0.2,0.017617201432585716,3.187971014995128e-05,1
4,r4_smooth_residual,2139,0.2,0.005580452270805836,2.5034847794813686e-07,1
4,r4_smooth_residual,9158,0.2,0.009158103726804256,3.7793186038470594e-06,1
4,r4_smooth_residual,3213,0.2,0.0074332705698907375,6.500108042928332e-07,1
4,r4_smooth_residual,8351,0.2,0.016305508092045784,0.000484449730720371,1
4,r4_smooth_residual,4655,0.2,0.012426706030964851,2.7224932637182064e-06,1
4,r4_smooth_residual,6249,0.2,0.009311406873166561,1.157549377239775e-06,1
4,r4_smooth_residual,8929,0.2,0.00826337467879057,2.247477652872476e-07,1
4,r4_smooth_residual,6036,0.2,0.017358815297484398,6.831886821601074e-06,1
4,r4_smooth_residual,1671,0.2,0.0053084553219377995,8.450452781971762e-08,1
4,r4_smooth_residual,3885,0.2,0.007760296575725079,5.164507044241873e-08,1
4,r4_smooth_residual,3768,0.2,0.015261229127645493,0.00010272626241203398,1
4,r4_smooth_residual,4069,0.2,0.004204884637147188,8.41820977370844e-08,1
4,r4_smooth_residual,9482,0.2,0.008318391628563404,2.9542336505983258e-06,1
4,r4_smooth_residual,1037,0.2,0.014961411245167255,1.7264532289118506e-05,1
4,r4_smooth_residual,9099,0.2,0.01254427433013916,8.795638564151886e-07,1
4,r4_smooth_residual,1129,0.2,0.018216976895928383,3.1596060580341145e-05,1
4,r4_smooth_residual,2066,0.2,0.004951287526637316,7.809511970435778e-08,1
4,r4_smooth_residual,8225,0.2,0.006707984488457441,7.254145373281062e-08,1
4,r4_smooth_residual,5603,0.2,0.011277755722403526,2.480361729340075e-07,1
4,r4_smooth_residual,755,0.2,0.005305155646055937,1.1895938456518707e-07,1
4,r4_smooth_residual,9587,0.2,0.00866204034537077,2.4641442450956674e-06,1
4,r4_smooth_residual,9193,0.2,0.004742606543004513,4.2943518963056704e-08,1
4,r4_smooth_residual,7416,0.2,0.015966763719916344,1.1911192814295646e-05,1
4,r4_smooth_residual,468,0.2,0.0066537270322442055,7.276976532466506e-08,1
4,r4_smooth_residual,5679,0.2,0.023806603625416756,0.0007277754484675825,1
4,r4_smooth_residual,2267,0.2,0.023954151198267937,0.001426741131581366,1
4,r4_smooth_residual,848,0.2,0.009644608944654465,9.645290219850722e-07,1
