model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
3,r4_smooth_residual,6553,0.5,0.027299461886286736,0.030162857845425606,0.022598672658205032,0.024744868278503418,0.08390773087739944,0.08313994854688644,1,0.004799008369445801
3,r4_smooth_residual,1822,0.5,0.04343421012163162,0.02873833477497101,0.042122386395931244,0.021252524107694626,0.13753275573253632,0.09537483751773834,1,-0.02534860372543335
3,r4_smooth_residual,4815,0.5,0.03379402309656143,0.029707975685596466,0.03517919406294823,0.02425152249634266,0.11815283447504044,0.08504649251699448,1,0.0004159584641456604
3,r4_smooth_residual,7085,0.5,0.03236277028918266,0.0306372232735157,0.02445286698639393,0.023810651153326035,0.09953679144382477,0.08578477054834366,1,-0.020353078842163086
3,r4_smooth_residual,7239,0.5,0.03498915955424309,0.0319608673453331,0.030227666720747948,0.02535196952521801,0.11858174949884415,0.10203758627176285,1,-0.00912969559431076
3,r4_smooth_residual,3407,0.5,0.037118300795555115,0.02893141284584999,0.03365202620625496,0.02166564203798771,0.09759874641895294,0.09594281762838364,1,-0.01333838701248169
3,r4_smooth_residual,2111,0.5,0.030594728887081146,0.03820839896798134,0.023619920015335083,0.03756637126207352,0.10590998828411102,0.1194569393992424,1,0.0021758973598480225
3,r4_smooth_residual,3240,0.5,0.03950398415327072,0.033633336424827576,0.04009508341550827,0.03403627127408981,0.11280858516693115,0.10879923403263092,1,-0.017188549041748047
3,r4_smooth_residual,797,0.5,0.02322026900947094,0.035795919597148895,0.016574546694755554,0.031451404094696045,0.08440878242254257,0.10658656060695648,1,-0.00026873499155044556
3,r4_smooth_residual,8895,0.5,0.028885172680020332,0.03753632679581642,0.02146150730550289,0.03745618090033531,0.09408614784479141,0.11329816281795502,1,0.0002681538462638855
3,r4_smooth_residual,7589,0.5,0.029172169044613838,0.03026072308421135,0.024401307106018066,0.023339468985795975,0.08729638904333115,0.0835215225815773,1,0.004594549536705017
3,r4_smooth_residual,1128,0.5,0.02138451114296913,0.03253068029880524,0.004082386381924152,0.031117616221308708,0.04594029486179352,0.10125194489955902,1,0.01864147186279297
3,r4_smooth_residual,601,0.5,0.029176920652389526,0.04295939579606056,0.021482527256011963,0.04504218325018883,0.10028426349163055,0.12651567161083221,1,0.002415768802165985
3,r4_smooth_residual,6554,0.5,0.044838789850473404,0.030566381290555,0.04792241379618645,0.026376448571681976,0.12433221191167831,0.10304678976535797,1,0.00978553295135498
3,r4_smooth_residual,6755,0.5,0.03205298259854317,0.03148737549781799,0.02805902622640133,0.024262161925435066,0.09887295216321945,0.09620156139135361,1,0.03490781784057617
3,r4_smooth_residual,1565,0.5,0.02612442895770073,0.04084351658821106,0.018643997609615326,0.04038006812334061,0.10000120848417282,0.11992183327674866,1,0.0006423220038414001
3,r4_smooth_residual,3175,0.5,0.041993074119091034,0.025208372622728348,0.046129629015922546,0.017968405038118362,0.11188875138759613,0.08008062094449997,1,0.0003122091293334961
3,r4_smooth_residual,6236,0.5,0.029729090631008148,0.03257621079683304,0.022849828004837036,0.02681606449186802,0.09613071382045746,0.10400643944740295,1,-0.00042922794818878174
3,r4_smooth_residual,3219,0.5,0.02700454741716385,0.03814278542995453,0.018816078081727028,0.03402140364050865,0.10053835809230804,0.11418360471725464,1,0.014792084693908691
3,r4_smooth_residual,6648,0.5,0.03293151780962944,0.029758037999272346,0.034920308738946915,0.024014707654714584,0.11139041185379028,0.08762203902006149,1,0.0006547793745994568
3,r4_smooth_residual,712,0.5,0.01862960495054722,0.030476175248622894,0.007560072932392359,0.024280395358800888,0.055539570748806,0.09427504986524582,1,0.010771632194519043
3,r4_smooth_residual,1318,0.5,0.04054498299956322,0.032779332250356674,0.04244951903820038,0.032654423266649246,0.11439243704080582,0.10676583647727966,1,0.0018851235508918762
3,r4_smooth_residual,7052,0.5,0.024928338825702667,0.038649022579193115,0.01787409745156765,0.036880411207675934,0.08984973281621933,0.11314808577299118,1,0.00020840764045715332
3,r4_smooth_residual,3963,0.5,0.04226137697696686,0.028071831911802292,0.046380188316106796,0.021373379975557327,0.11549291759729385,0.09204737097024918,1,-0.01580023765563965
3,r4_smooth_residual,6903,0.5,0.020724700763821602,0.031720567494630814,0.01373149361461401,0.023342952132225037,0.07881296426057816,0.09900178015232086,1,-1.7642974853515625e-05
3,r4_smooth_residual,5499,0.5,0.0395602323114872,0.029737260192632675,0.04038422554731369,0.02472250536084175,0.10690288245677948,0.0989808738231659,1,0.005432754755020142
3,r4_smooth_residual,430,0.5,0.04247519001364708,0.03191172331571579,0.043733224272727966,0.03025675378739834,0.12173289060592651,0.10522843152284622,1,-0.0006598979234695435
3,r4_smooth_residual,5267,0.5,0.03894057124853134,0.0304174292832613,0.04008292034268379,0.02612534910440445,0.10577765107154846,0.10014748573303223,1,-0.009169340133666992
3,r4_smooth_residual,1051,0.5,0.029445163905620575,0.030171897262334824,0.02379080466926098,0.022402577102184296,0.08345475047826767,0.08351530134677887,1,0.00833168625831604
3,r4_smooth_residual,2268,0.5,0.01997567154467106,0.027100440114736557,0.01295371912419796,0.01813594624400139,0.07470234483480453,0.07748384773731232,1,-0.0013080090284347534
3,r4_smooth_residual,6027,0.5,0.04816965013742447,0.023680705577135086,0.051062121987342834,0.015503281727433205,0.13881105184555054,0.08920712023973465,1,-0.011370956897735596
3,r4_smooth_residual,3337,0.5,0.03736214339733124,0.025530390441417694,0.032310519367456436,0.019905375316739082,0.09198056906461716,0.0768614187836647,1,-0.01442950963973999
3,r4_smooth_residual,3070,0.5,0.04424019530415535,0.0312710665166378,0.04657447338104248,0.02845871075987816,0.12391234189271927,0.10549801588058472,1,-0.00016536563634872437
3,r4_smooth_residual,7058,0.5,0.03422750160098076,0.031268369406461716,0.026659861207008362,0.025068609043955803,0.11186043173074722,0.09539662301540375,1,-0.006830111145973206
3,r4_smooth_residual,9107,0.5,0.021738499402999878,0.03408002108335495,0.015223466791212559,0.02773132175207138,0.0791439563035965,0.09664438664913177,1,0.0021820068359375
3,r4_smooth_residual,5049,0.5,0.032185908406972885,0.03708963096141815,0.025898998603224754,0.034790534526109695,0.10688788443803787,0.11774344742298126,1,0.004495054483413696
3,r4_smooth_residual,4885,0.5,0.03470629081130028,0.03140031546354294,0.02940240688621998,0.027588512748479843,0.09125785529613495,0.10440865159034729,1,-0.010951876640319824
3,r4_smooth_residual,3403,0.5,0.03544914722442627,0.030947338789701462,0.028887273743748665,0.02442861534655094,0.11431998759508133,0.09273868799209595,1,-0.013862133026123047
3,r4_smooth_residual,7941,0.5,0.023019926622509956,0.035355594009160995,0.016295095905661583,0.03155739977955818,0.08402235805988312,0.10501819849014282,1,0.00021662935614585876
3,r4_smooth_residual,184,0.5,0.03797973319888115,0.028939727693796158,0.036582596600055695,0.021963901817798615,0.10090503096580505,0.09552107751369476,1,0.09393608570098877
3,r4_smooth_residual,26,0.5,0.031705960631370544,0.02827078104019165,0.031518179923295975,0.02098311483860016,0.1203027069568634,0.0776965469121933,1,0.00011058151721954346
3,r4_smooth_residual,2528,0.5,0.018197836354374886,0.030981281772255898,0.006492908112704754,0.02442362532019615,0.0561404787003994,0.09699633717536926,1,0.0022197365760803223
3,r4_smooth_residual,1575,0.5,0.019366858527064323,0.030688688158988953,0.012346797622740269,0.026397239416837692,0.0633542463183403,0.09184712916612625,1,0.0036394596099853516
3,r4_smooth_residual,2675,0.5,0.026953674852848053,0.030241087079048157,0.022178471088409424,0.023781653493642807,0.08136977255344391,0.08416996896266937,1,0.005845069885253906
3,r4_smooth_residual,3462,0.5,0.026055743917822838,0.03473343700170517,0.018891844898462296,0.031179584562778473,0.0903501883149147,0.10349071025848389,1,-0.00028672441840171814
3,r4_smooth_residual,504,0.5,0.04322446882724762,0.030902812257409096,0.04456403851509094,0.029634226113557816,0.12476616352796555,0.10966328531503677,1,0.00020220130681991577
3,r4_smooth_residual,8812,0.5,0.029506633058190346,0.031191904097795486,0.02340729348361492,0.02255149930715561,0.08111324906349182,0.08669941872358322,1,0.0045607686042785645
3,r4_smooth_residual,6991,0.5,0.035396941006183624,0.03284856677055359,0.03197742626070976,0.030897457152605057,0.10555391013622284,0.10735650360584259,1,-0.0007962211966514587
3,r4_smooth_residual,1346,0.5,0.031390681862831116,0.03028329461812973,0.033481523394584656,0.02586137317121029,0.10464823991060257,0.08857699483633041,1,0.0008703768253326416
3,r4_smooth_residual,2526,0.5,0.034646712243556976,0.03290907293558121,0.028845062479376793,0.03035242296755314,0.09043300896883011,0.1091235876083374,1,0.011994123458862305
3,r4_smooth_residual,3803,0.5,0.028184369206428528,0.03816774860024452,0.02085714414715767,0.038120485842227936,0.0936744287610054,0.11533312499523163,1,-6.704404950141907e-05
3,r4_smooth_residual,1066,0.5,0.03573811799287796,0.02560138888657093,0.03049798496067524,0.018024418503046036,0.0870131328701973,0.07878053933382034,1,-0.01261851191520691
3,r4_smooth_residual,631,0.5,0.026730991899967194,0.025751512497663498,0.021919481456279755,0.015529423020780087,0.0436008982360363,0.08679773658514023,1,0.022515058517456055
3,r4_smooth_residual,277,0.5,0.024886315688490868,0.039007995277643204,0.017758233472704887,0.03775418922305107,0.09991806000471115,0.09968274086713791,1,0.0026159733533859253
3,r4_smooth_residual,1440,0.5,0.025198761373758316,0.029285645112395287,0.018195580691099167,0.022110208868980408,0.0672263503074646,0.088222935795784,1,0.011766016483306885
3,r4_smooth_residual,3583,0.5,0.039310354739427567,0.03305717557668686,0.03345981985330582,0.02990502305328846,0.10823393613100052,0.12358199805021286,1,0.03022223711013794
3,r4_smooth_residual,9931,0.5,0.04058229178190231,0.03290705382823944,0.04247480258345604,0.033126845955848694,0.11431200057268143,0.10733038932085037,1,0.0024998635053634644
3,r4_smooth_residual,2289,0.5,0.0334591418504715,0.04101727902889252,0.026559827849268913,0.04173419624567032,0.11363080888986588,0.12961676716804504,1,0.005606204271316528
3,r4_smooth_residual,8452,0.5,0.028798706829547882,0.03017917089164257,0.023209037259221077,0.022446824237704277,0.08107312023639679,0.08373740315437317,1,0.007702738046646118
3,r4_smooth_residual,5933,0.5,0.04565146565437317,0.029371172189712524,0.049409642815589905,0.022704636678099632,0.1256108433008194,0.09849909693002701,1,-0.013528794050216675
3,r4_smooth_residual,7575,0.5,0.03926510363817215,0.030663561075925827,0.03879015892744064,0.026705382391810417,0.10623166710138321,0.10265526920557022,1,-0.01088041067123413
3,r4_smooth_residual,459,0.5,0.025216583162546158,0.03902454674243927,0.01785852387547493,0.03696940839290619,0.09332401305437088,0.11766719073057175,1,9.641051292419434e-05
3,r5_smooth_residual_continuity,3316,-0.5,0.050100237131118774,0.03954097256064415,0.04823797568678856,0.044106896966695786,0.14217713475227356,0.12827570736408234,1,0.00735783576965332
3,r5_smooth_residual_continuity,354,-0.5,0.03882546350359917,0.035227999091148376,0.04025537520647049,0.037455808371305466,0.1406150460243225,0.11195603758096695,1,-0.0051692575216293335
3,r5_smooth_residual_continuity,1021,-0.5,0.05114176124334335,0.04460468888282776,0.0558796301484108,0.050538111478090286,0.16793742775917053,0.14407910406589508,1,-0.00024646520614624023
3,r5_smooth_residual_continuity,9593,-0.5,0.043579645454883575,0.03627645969390869,0.04536167159676552,0.03664443641901016,0.1540932059288025,0.11579278111457825,1,-0.0012302957475185394
3,r5_smooth_residual_continuity,8963,-0.5,0.04167233034968376,0.04517027735710144,0.044144898653030396,0.05117224156856537,0.14258040487766266,0.146518737077713,1,-0.0018032751977443695
3,r5_smooth_residual_continuity,2629,-0.5,0.03922758996486664,0.042470674961805344,0.04149585962295532,0.0499684140086174,0.1409776210784912,0.13213828206062317,1,0.02296626567840576
3,r5_smooth_residual_continuity,1781,-0.5,0.0489221028983593,0.04589850828051567,0.06207655370235443,0.05447046831250191,0.14689093828201294,0.14995406568050385,1,0.003938138484954834
3,r5_smooth_residual_continuity,3977,-0.5,0.03266455978155136,0.038748182356357574,0.033981915563344955,0.042418304830789566,0.12386609613895416,0.12056756764650345,1,0.02162867784500122
3,r5_smooth_residual_continuity,2622,-0.5,0.05467678979039192,0.04210721701383591,0.0579523965716362,0.04633425176143646,0.17018452286720276,0.13831251859664917,1,0.008825600147247314
3,r5_smooth_residual_continuity,6753,-0.5,0.04288337752223015,0.045971136540174484,0.045676812529563904,0.05219847336411476,0.14730408787727356,0.14924070239067078,1,-0.0011695250868797302
3,r5_smooth_residual_continuity,7358,-0.5,0.05979999899864197,0.03292263299226761,0.07786393165588379,0.03145492821931839,0.1949692964553833,0.11107078194618225,1,0.007786281406879425
3,r5_smooth_residual_continuity,1653,-0.5,0.023960260674357414,0.04529351368546486,0.0010352442041039467,0.05576110631227493,0.08882357180118561,0.13863550126552582,1,-0.0040779709815979
3,r5_smooth_residual_continuity,7365,-0.5,0.033365894109010696,0.03783299773931503,0.03436877205967903,0.042423173785209656,0.12512922286987305,0.11991685628890991,1,0.025608181953430176
3,r5_smooth_residual_continuity,1171,-0.5,0.05436065420508385,0.04246590659022331,0.05828442424535751,0.0472722202539444,0.17230744659900665,0.13851259648799896,1,0.002380877733230591
3,r5_smooth_residual_continuity,5714,-0.5,0.04718008264899254,0.043860048055648804,0.05305233225226402,0.05185483396053314,0.13519085943698883,0.1420716941356659,1,-0.019391238689422607
3,r5_smooth_residual_continuity,539,-0.5,0.036702122539281845,0.037423305213451385,0.0385834164917469,0.04208754003047943,0.13527843356132507,0.11900732666254044,1,0.0063817501068115234
3,r5_smooth_residual_continuity,9134,-0.5,0.034176211804151535,0.04518994688987732,0.03550613299012184,0.0506475456058979,0.11730680614709854,0.1396171897649765,1,-0.000441867858171463
3,r5_smooth_residual_continuity,4757,-0.5,0.044841159135103226,0.04465974122285843,0.047181349247694016,0.05089285224676132,0.15137362480163574,0.14623695611953735,1,-0.0002407524734735489
3,r5_smooth_residual_continuity,4952,-0.5,0.05321464687585831,0.03928610682487488,0.06750261783599854,0.04195103794336319,0.17333048582077026,0.1313624083995819,1,0.02394363284111023
3,r5_smooth_residual_continuity,6384,-0.5,0.04492092505097389,0.03275303170084953,0.05027604103088379,0.031538225710392,0.1647411584854126,0.10354027152061462,1,0.009293317794799805
3,r5_smooth_residual_continuity,8511,-0.5,0.04659257084131241,0.0419665202498436,0.06073992699384689,0.049445927143096924,0.14409711956977844,0.13494867086410522,1,-0.002974212169647217
3,r5_smooth_residual_continuity,3837,-0.5,0.014191079884767532,0.05103191360831261,0.00014499205281026661,0.060461703687906265,0.08393749594688416,0.15372762084007263,1,-0.00045072659850120544
3,r5_smooth_residual_continuity,401,-0.5,0.041791997849941254,0.037320032715797424,0.04286134988069534,0.04069345444440842,0.1479639858007431,0.11749448627233505,1,-0.016171246767044067
3,r5_smooth_residual_continuity,558,-0.5,0.04563072323799133,0.04469135403633118,0.055365189909935,0.05246724560856819,0.1343023180961609,0.14409767091274261,1,0.008207589387893677
3,r5_smooth_residual_continuity,7355,-0.5,0.05810436233878136,0.038615334779024124,0.06025083363056183,0.04096916317939758,0.17550793290138245,0.12764815986156464,1,0.001559719443321228
3,r5_smooth_residual_continuity,9468,-0.5,0.03259853646159172,0.04021792113780975,0.03341354802250862,0.047335535287857056,0.12580348551273346,0.1280551701784134,1,0.009774014353752136
3,r5_smooth_residual_continuity,1067,-0.5,0.03604432940483093,0.04164440929889679,0.03785346448421478,0.04769716039299965,0.133154958486557,0.13029791414737701,1,0.01284646987915039
3,r5_smooth_residual_continuity,1080,-0.5,0.046181995421648026,0.03997479006648064,0.05881123244762421,0.04738745838403702,0.14169172942638397,0.1284593939781189,1,-0.010866940021514893
3,r5_smooth_residual_continuity,2623,-0.5,0.03500685840845108,0.03583124652504921,0.036315709352493286,0.038413479924201965,0.12911733984947205,0.1134854406118393,1,0.02033326029777527
3,r5_smooth_residual_continuity,7274,-0.5,0.040728744119405746,0.046025123447179794,0.04355030134320259,0.050856299698352814,0.14545415341854095,0.14556944370269775,1,-1.7132610082626343e-05
3,r5_smooth_residual_continuity,8704,-0.5,0.033888380974531174,0.03665968403220177,0.03531349450349808,0.038837116211652756,0.12541534006595612,0.1143965870141983,1,0.0012072622776031494
3,r5_smooth_residual_continuity,7151,-0.5,0.03317810222506523,0.03642505407333374,0.03432426229119301,0.03855854272842407,0.12230328470468521,0.11362390220165253,1,0.005576640367507935
3,r5_smooth_residual_continuity,1821,-0.5,0.048674147576093674,0.043846648186445236,0.06005247309803963,0.049338214099407196,0.15359976887702942,0.14360636472702026,1,0.00879618525505066
3,r5_smooth_residual_continuity,8764,-0.5,0.04340140148997307,0.04486854374408722,0.04584041237831116,0.051218241453170776,0.14881622791290283,0.14533460140228271,1,-0.000844959169626236
3,r5_smooth_residual_continuity,8164,-0.5,0.030943889170885086,0.04080333188176155,0.03064814954996109,0.04863959178328514,0.12201637029647827,0.13004730641841888,1,-0.006737872958183289
3,r5_smooth_residual_continuity,7677,-0.5,0.055516209453344345,0.040861546993255615,0.07099281251430511,0.0442533865571022,0.16099053621292114,0.13165315985679626,1,0.01164516806602478
3,r5_smooth_residual_continuity,1187,-0.5,0.046862419694662094,0.03298456594347954,0.055525217205286026,0.033730145543813705,0.16991545259952545,0.10671180486679077,1,0.016399025917053223
3,r5_smooth_residual_continuity,8985,-0.5,0.04380103945732117,0.045325055718421936,0.046933431178331375,0.0519062876701355,0.15258140861988068,0.14387387037277222,1,-0.0014395378530025482
3,r5_smooth_residual_continuity,4464,-0.5,0.049378372728824615,0.031227245926856995,0.06225286051630974,0.026207339018583298,0.16332583129405975,0.10657212883234024,1,0.003935009241104126
3,r5_smooth_residual_continuity,2889,-0.5,0.05191173031926155,0.03868897259235382,0.06666672229766846,0.04509556293487549,0.1645451933145523,0.1267341673374176,1,-0.002739846706390381
3,r5_smooth_residual_continuity,7308,-0.5,0.037365660071372986,0.03598587587475777,0.03910127282142639,0.03952973708510399,0.13699422776699066,0.11416007578372955,1,0.0027541816234588623
3,r5_smooth_residual_continuity,4930,-0.5,0.047546323388814926,0.034294094890356064,0.056582383811473846,0.033204335719347,0.173188254237175,0.10887742787599564,1,0.0004495680332183838
3,r5_smooth_residual_continuity,1635,-0.5,0.045125726610422134,0.04115103557705879,0.04787657782435417,0.04589135944843292,0.15648134052753448,0.13192686438560486,1,-0.0009742453694343567
3,r5_smooth_residual_continuity,9014,-0.5,0.05936393886804581,0.029204808175563812,0.07559334486722946,0.02833212912082672,0.19094626605510712,0.09366612136363983,1,0.006973341107368469
3,r5_smooth_residual_continuity,6553,-0.5,0.049610450863838196,0.03630988299846649,0.06458590179681778,0.03831249848008156,0.16389963030815125,0.1167539656162262,1,-0.009372085332870483
3,r5_smooth_residual_continuity,1822,-0.5,0.05904447287321091,0.0320124551653862,0.07656540721654892,0.02812541276216507,0.19531837105751038,0.11223413050174713,1,0.029850870370864868
3,r5_smooth_residual_continuity,4815,-0.5,0.05625268816947937,0.041539307683706284,0.060815028846263885,0.045696862041950226,0.179799884557724,0.13568682968616486,1,0.0005878657102584839
3,r5_smooth_residual_continuity,7085,-0.5,0.050424326211214066,0.03238824009895325,0.0648827999830246,0.030424054712057114,0.16822069883346558,0.10733088850975037,1,0.013312578201293945
3,r5_smooth_residual_continuity,7239,-0.5,0.06317050009965897,0.03287724778056145,0.08205123245716095,0.031238194555044174,0.2019340693950653,0.1106114536523819,1,0.008032180368900299
3,r5_smooth_residual_continuity,3407,-0.5,0.034987546503543854,0.03773007169365883,0.0365394726395607,0.04229237511754036,0.13030514121055603,0.11985579878091812,1,0.011614009737968445
3,r5_smooth_residual_continuity,2111,-0.5,0.048206306993961334,0.03667818382382393,0.058742959052324295,0.03838150575757027,0.16727137565612793,0.12242190539836884,1,-0.0038307756185531616
3,r5_smooth_residual_continuity,3240,-0.5,0.04260420799255371,0.035985346883535385,0.043566714972257614,0.039088767021894455,0.15147453546524048,0.11382149159908295,1,0.04424715042114258
3,r5_smooth_residual_continuity,797,-0.5,0.04849458113312721,0.047924987971782684,0.0533747673034668,0.057073067873716354,0.15894220769405365,0.15566414594650269,1,-0.0020896121859550476
3,r5_smooth_residual_continuity,8895,-0.5,0.04269886016845703,0.045744508504867554,0.04548925533890724,0.05183975026011467,0.14783510565757751,0.1474694013595581,1,-0.0006252937018871307
3,r5_smooth_residual_continuity,7589,-0.5,0.05038704723119736,0.03796181455254555,0.06583388149738312,0.04372468963265419,0.16238540410995483,0.12342217564582825,1,-0.006276652216911316
3,r5_smooth_residual_continuity,1128,-0.5,0.044958360493183136,0.04482131078839302,0.046967826783657074,0.05111671984195709,0.14300306141376495,0.1457032710313797,1,-0.03864121437072754
3,r5_smooth_residual_continuity,601,-0.5,0.04168195649981499,0.03970334678888321,0.0417768768966198,0.0443258062005043,0.143952876329422,0.1286531239748001,1,-0.004096202552318573
3,r5_smooth_residual_continuity,6554,-0.5,0.044349901378154755,0.03010762482881546,0.04971972107887268,0.030317412689328194,0.16411693394184113,0.0948273167014122,1,-0.00014162063598632812
3,r5_smooth_residual_continuity,6755,-0.5,0.02332618460059166,0.04820758476853371,0.013981443829834461,0.05652710795402527,0.09957976639270782,0.14648893475532532,1,-0.033622026443481445
3,r5_smooth_residual_continuity,1565,-0.5,0.046686314046382904,0.0338103324174881,0.05623620003461838,0.033908385783433914,0.16500310599803925,0.11243991553783417,1,-0.004695519804954529
3,r5_smooth_residual_continuity,3175,-0.5,0.03745901957154274,0.034132372587919235,0.038756851106882095,0.033691029995679855,0.13795502483844757,0.10711558908224106,1,-0.0008655786514282227
3,r5_smooth_residual_continuity,6236,-0.5,0.037099696695804596,0.05077197402715683,0.03607969358563423,0.05889756977558136,0.1434909850358963,0.15794415771961212,1,-0.0002517029643058777
3,r5_smooth_residual_continuity,3219,-0.5,0.05283588543534279,0.03388300910592079,0.06604312360286713,0.032261304557323456,0.17888426780700684,0.11159227043390274,1,-0.036221861839294434
3,r5_smooth_residual_continuity,6648,-0.5,0.056458570063114166,0.04002486914396286,0.06516893953084946,0.04343848302960396,0.17379450798034668,0.13052862882614136,1,0.00522381067276001
3,r5_smooth_residual_continuity,712,-0.5,0.04670887067914009,0.045508623123168945,0.059919826686382294,0.05420556664466858,0.13756367564201355,0.1475200057029724,1,-0.002596735954284668
3,r5_smooth_residual_continuity,1318,-0.5,0.0427686907351017,0.035024434328079224,0.0439566969871521,0.035220690071582794,0.15262332558631897,0.11157485842704773,1,-0.003328368067741394
3,r5_smooth_residual_continuity,7052,-0.5,0.046228766441345215,0.04158085584640503,0.04871891438961029,0.04657965898513794,0.15357953310012817,0.13906042277812958,1,-0.000754157081246376
3,r5_smooth_residual_continuity,3963,-0.5,0.040050093084573746,0.033629849553108215,0.04121672362089157,0.0344022773206234,0.14643000066280365,0.10599333047866821,1,0.011407017707824707
3,r5_smooth_residual_continuity,6903,-0.5,0.04878317192196846,0.03997652977705002,0.04879006743431091,0.045372266322374344,0.15045133233070374,0.13399609923362732,1,0.005279123783111572
3,r5_smooth_residual_continuity,5499,-0.5,0.03737342730164528,0.03377426043152809,0.038539547473192215,0.03535425290465355,0.13631953299045563,0.10715755820274353,1,-0.004754520952701569
3,r5_smooth_residual_continuity,430,-0.5,0.047064244747161865,0.033507488667964935,0.05593036115169525,0.03437952697277069,0.1698979139328003,0.1087949275970459,1,-0.0011992305517196655
3,r5_smooth_residual_continuity,5267,-0.5,0.03865404054522514,0.03680770844221115,0.04059658944606781,0.04091070592403412,0.1405617743730545,0.11711129546165466,1,0.007128477096557617
3,r5_smooth_residual_continuity,1051,-0.5,0.04708041250705719,0.03940354660153389,0.061076827347278595,0.04662550613284111,0.14681880176067352,0.12680938839912415,1,-0.007438987493515015
3,r5_smooth_residual_continuity,2268,-0.5,0.05433651804924011,0.03826442360877991,0.0571441613137722,0.04194510728120804,0.15251290798187256,0.1225736066699028,1,-0.0037817060947418213
3,r5_smooth_residual_continuity,6027,-0.5,0.05056128278374672,0.0318361297249794,0.06269636005163193,0.027214493602514267,0.173908069729805,0.11069570481777191,1,0.008909046649932861
3,r5_smooth_residual_continuity,3337,-0.5,0.032541632652282715,0.03603680431842804,0.03341519087553024,0.03775394707918167,0.1184675469994545,0.11244551837444305,1,0.013650178909301758
3,r5_smooth_residual_continuity,3070,-0.5,0.04531038552522659,0.030513178557157516,0.05254073441028595,0.03126100078225136,0.16736765205860138,0.09614023566246033,1,-0.0014428496360778809
3,r5_smooth_residual_continuity,7058,-0.5,0.058065034449100494,0.03228801488876343,0.07556746900081635,0.03021116927266121,0.19162318110466003,0.10940844565629959,1,0.006024405360221863
3,r5_smooth_residual_continuity,9107,-0.5,0.05504504591226578,0.039246026426553726,0.0711904764175415,0.04271635785698891,0.17839719355106354,0.1297246664762497,1,-0.014908194541931152
3,r5_smooth_residual_continuity,5049,-0.5,0.04757233336567879,0.038567379117012024,0.05642202869057655,0.039625562727451324,0.16443653404712677,0.12741690874099731,1,-0.00772431492805481
3,r5_smooth_residual_continuity,4885,-0.5,0.033149294555187225,0.04076262563467026,0.0339360311627388,0.047407202422618866,0.12575753033161163,0.12859152257442474,1,0.01009322702884674
3,r5_smooth_residual_continuity,3403,-0.5,0.058050818741321564,0.033475425094366074,0.07578812539577484,0.03149501234292984,0.19102290272712708,0.11402534693479538,1,0.013748422265052795
3,r5_smooth_residual_continuity,7941,-0.5,0.04793374240398407,0.0471784770488739,0.05164268612861633,0.055867280811071396,0.15644903481006622,0.1543734073638916,1,-0.0012827329337596893
3,r5_smooth_residual_continuity,184,-0.5,0.03630814701318741,0.03744586929678917,0.03818544000387192,0.041965920478105545,0.13435634970664978,0.11894628405570984,1,-0.08372819423675537
3,r5_smooth_residual_continuity,26,-0.5,0.05841924622654915,0.039959751069545746,0.06250734627246857,0.041954804211854935,0.18315018713474274,0.13131695985794067,1,0.00406096875667572
3,r5_smooth_residual_continuity,2528,-0.5,0.0468360111117363,0.045815013349056244,0.05901334434747696,0.054503489285707474,0.1389443725347519,0.14863519370555878,1,0.004197806119918823
3,r5_smooth_residual_continuity,1575,-0.5,0.04910525307059288,0.04273133724927902,0.06328088045120239,0.04789481312036514,0.15422989428043365,0.13888873159885406,1,0.0023633837699890137
3,r5_smooth_residual_continuity,2675,-0.5,0.05102162808179855,0.038822270929813385,0.06668832153081894,0.04431147500872612,0.16478794813156128,0.12603871524333954,1,-0.007906407117843628
3,r5_smooth_residual_continuity,3462,-0.5,0.04515004903078079,0.04819551855325699,0.04909136891365051,0.05335375294089317,0.15485960245132446,0.15479665994644165,1,-0.00039525702595710754
3,r5_smooth_residual_continuity,504,-0.5,0.047846756875514984,0.030466228723526,0.05797416344285011,0.029944313690066338,0.17655648291110992,0.08577553182840347,1,-0.002158649265766144
3,r5_smooth_residual_continuity,8812,-0.5,0.04324043542146683,0.039977408945560455,0.05567902326583862,0.04598696157336235,0.12823300063610077,0.1275387704372406,1,0.0013883113861083984
3,r5_smooth_residual_continuity,6991,-0.5,0.045819319784641266,0.04367778077721596,0.04909059405326843,0.05122542008757591,0.15784376859664917,0.13883285224437714,1,-8.0157071352005e-05
3,r5_smooth_residual_continuity,1346,-0.5,0.05500928685069084,0.04223409295082092,0.05922415107488632,0.046877555549144745,0.17522065341472626,0.13767220079898834,1,0.001542419195175171
3,r5_smooth_residual_continuity,2526,-0.5,0.03313281014561653,0.0401991531252861,0.03326386213302612,0.04501909762620926,0.12173114717006683,0.12519197165966034,1,-0.013469457626342773
3,r5_smooth_residual_continuity,3803,-0.5,0.04450685530900955,0.045394524931907654,0.04727745056152344,0.05216896906495094,0.1519155204296112,0.147210493683815,1,-0.00015150755643844604
3,r5_smooth_residual_continuity,1066,-0.5,0.031365010887384415,0.03787435591220856,0.03184160590171814,0.041096098721027374,0.11665181815624237,0.11751911044120789,1,0.013476639986038208
