model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
3,r0_mlp,4655,-0.25,0.009738241322338581,0.02458851970732212,8.68336087478383e-08,0.015299409627914429,0.04447367042303085,0.15413440763950348,1,0.004863724112510681
3,r0_mlp,6249,-0.25,0.004017564933747053,0.022346660494804382,1.1724277548808004e-08,0.0063171545043587685,0.016374627128243446,0.12906375527381897,1,0.00020143389701843262
3,r0_mlp,8929,-0.25,0.027881504967808723,0.027577966451644897,0.0033502005971968174,0.01674238033592701,0.1455731838941574,0.17263922095298767,1,0.000906091183423996
3,r0_mlp,6036,-0.25,0.02837100625038147,0.024622585624456406,0.02190232090651989,0.015410075895488262,0.1922977715730667,0.13468791544437408,1,0.012891530990600586
3,r0_mlp,1671,-0.25,0.008277924731373787,0.026553044095635414,1.2767570467531186e-07,0.01596222259104252,0.03678128495812416,0.12968586385250092,1,0.004518032073974609
3,r0_mlp,3885,-0.25,0.008267275989055634,0.019121624529361725,1.6170385208624793e-07,0.011419568210840225,0.07943941652774811,0.12022294104099274,1,-0.0015751123428344727
3,r0_mlp,3768,-0.25,0.021640675142407417,0.031109105795621872,3.462594031589106e-05,0.029207352548837662,0.10029596090316772,0.1864759624004364,1,0.001014668494462967
3,r0_mlp,4069,-0.25,0.024422718212008476,0.031107082962989807,0.004955681972205639,0.027799993753433228,0.15168678760528564,0.17770543694496155,1,0.0038880929350852966
3,r0_mlp,9482,-0.25,0.013654445298016071,0.03212035447359085,6.677739293081686e-06,0.029250532388687134,0.08732698857784271,0.18331202864646912,1,-0.005436807870864868
3,r0_mlp,1037,-0.25,0.02240140363574028,0.03158647567033768,0.0008402284001931548,0.028919629752635956,0.13708847761154175,0.18163734674453735,1,0.0032892972230911255
3,r0_mlp,9099,-0.25,0.011846405453979969,0.02456514723598957,4.29537931267987e-06,0.01523510366678238,0.06788993626832962,0.14928995072841644,1,-0.00036028027534484863
3,r0_mlp,1129,-0.25,0.02219976671040058,0.03203378990292549,0.0009707018616609275,0.030203117057681084,0.13837020099163055,0.18319877982139587,1,0.0018689893186092377
3,r0_mlp,2066,-0.25,0.025111159309744835,0.02590077370405197,0.003853077767416835,0.022728776559233665,0.140825092792511,0.15610471367835999,1,0.013928204774856567
3,r0_mlp,8225,-0.25,0.021621739491820335,0.029858499765396118,0.009036087431013584,0.022527795284986496,0.14909447729587555,0.16624723374843597,1,0.020798444747924805
3,r0_mlp,5603,-0.25,0.013477245345711708,0.028064899146556854,4.33247350883903e-07,0.023507703095674515,0.05656539276242256,0.17948627471923828,1,0.003924146294593811
3,r0_mlp,755,-0.25,0.023552894592285156,0.02860035002231598,0.00142916280310601,0.02737010456621647,0.13499176502227783,0.169948011636734,1,0.006669439375400543
3,r0_mlp,9587,-0.25,0.002903866581618786,0.022793646901845932,1.779992331307767e-08,0.018114233389496803,0.03127295896410942,0.14084424078464508,1,-0.0020409226417541504
3,r0_mlp,9193,-0.25,0.008055864833295345,0.02781859040260315,6.877129266058546e-08,0.01874946616590023,0.03362942114472389,0.16656304895877838,1,0.0015917420387268066
3,r0_mlp,7416,-0.25,0.014857622794806957,0.02644306793808937,5.9997969401592854e-06,0.023123446851968765,0.07074806094169617,0.13946853578090668,1,0.004678398370742798
3,r0_mlp,468,-0.25,0.01785452663898468,0.038798484951257706,3.875992842949927e-05,0.03997454792261124,0.11063194274902344,0.22282052040100098,1,-0.04817187786102295
3,r0_mlp,5679,-0.25,0.02234506420791149,0.030226457864046097,0.0005269297980703413,0.029131868854165077,0.1312243640422821,0.17701250314712524,1,0.004456676542758942
3,r0_mlp,2267,-0.25,0.02632368914783001,0.025653626769781113,0.007524283602833748,0.021731749176979065,0.14737817645072937,0.15459898114204407,1,0.006513617932796478
3,r0_mlp,848,-0.25,0.023757368326187134,0.031201345846056938,0.002714295871555805,0.02816607430577278,0.1465081423521042,0.1787535548210144,1,0.0016268864274024963
3,r0_mlp,6745,-0.25,0.007156684994697571,0.032415904104709625,1.3380375207816542e-07,0.025195304304361343,0.06415626406669617,0.18206053972244263,1,0.0004669204354286194
3,r0_mlp,589,-0.25,0.02471819519996643,0.025129130110144615,0.0024182936176657677,0.019755540415644646,0.13677950203418732,0.15189313888549805,1,-0.01675546169281006
3,r0_mlp,8926,-0.25,0.03143590688705444,0.024957913905382156,0.02933449111878872,0.014859996736049652,0.1758141815662384,0.14897048473358154,1,-0.010965146124362946
3,r0_mlp,800,-0.25,0.010799222625792027,0.0267962496727705,9.097860953488635e-08,0.015582273714244366,0.04737592115998268,0.17038409411907196,1,0.0035676956176757812
3,r0_mlp,5369,-0.25,0.013937133364379406,0.02578810602426529,4.934332196171454e-07,0.021483328193426132,0.057489484548568726,0.16276124119758606,1,0.0004972163587808609
3,r0_mlp,6049,-0.25,0.0276382677257061,0.030289676040410995,0.02177286148071289,0.02679535374045372,0.17193876206874847,0.1724703162908554,1,-0.011434674263000488
3,r0_mlp,3221,-0.25,0.00542882876470685,0.01859780214726925,1.791572756815185e-08,0.006566164083778858,0.018436549231410027,0.1049678772687912,1,-0.00022023916244506836
3,r0_mlp,3570,-0.25,0.028300346806645393,0.02530442364513874,0.0045782155357301235,0.012988907285034657,0.14564435184001923,0.15990380942821503,1,0.0022451020777225494
3,r0_mlp,1289,-0.25,0.008221954107284546,0.02663377858698368,4.035480571928929e-08,0.02063240110874176,0.020246513187885284,0.159574955701828,1,0.017919540405273438
3,r0_mlp,6104,-0.25,0.024333978071808815,0.025069622322916985,0.0019176943460479379,0.019694410264492035,0.1353674679994583,0.1509951502084732,1,0.005545131862163544
3,r0_mlp,9524,-0.25,0.005746820941567421,0.03002898022532463,5.3424102475219115e-08,0.0200126264244318,0.05713314563035965,0.16797958314418793,1,1.6555190086364746e-05
3,r0_mlp,2459,-0.25,0.016577379778027534,0.019742993637919426,0.002308933064341545,0.008706488646566868,0.1262531280517578,0.10874111205339432,1,0.00169333815574646
3,r0_mlp,6316,-0.25,0.01871352083981037,0.025326373055577278,6.628108531003818e-05,0.016755523160099983,0.1092255711555481,0.14049305021762848,1,-0.007214263081550598
3,r0_mlp,1698,-0.25,0.03432847559452057,0.02523908019065857,0.03779851645231247,0.02287951298058033,0.2017681747674942,0.14745748043060303,1,0.005392633378505707
3,r0_mlp,8423,-0.25,0.018981818109750748,0.025111908093094826,6.85189152136445e-05,0.018577784299850464,0.10257194191217422,0.15313838422298431,1,0.004055432975292206
3,r0_mlp,5081,-0.25,0.02345390059053898,0.031883154064416885,0.0027789378073066473,0.02909073978662491,0.14584754407405853,0.1822342872619629,1,0.0015648864209651947
3,r0_mlp,2384,-0.25,0.007972420193254948,0.024166852235794067,3.7884532844145724e-08,0.01743147522211075,0.023237712681293488,0.15131108462810516,1,0.0008698217570781708
3,r0_mlp,145,-0.25,0.022684503346681595,0.028278950601816177,0.01473146304488182,0.020642336457967758,0.1571560949087143,0.15602219104766846,1,0.003608882427215576
3,r0_mlp,7446,-0.25,0.018881943076848984,0.036124661564826965,4.853396239923313e-05,0.034857459366321564,0.11172808706760406,0.21094994246959686,1,-0.0019225254654884338
3,r0_mlp,9810,-0.25,0.02254834584891796,0.033100079745054245,0.003277632873505354,0.03036346845328808,0.14529569447040558,0.18762128055095673,1,0.001435019075870514
3,r0_mlp,8778,-0.25,0.0022152182646095753,0.023540690541267395,6.0046785321787866e-09,0.015175234526395798,0.023729894310235977,0.14085102081298828,1,0.0010674893856048584
3,r0_mlp,2497,-0.25,0.003947559278458357,0.024636756628751755,1.0997549537705709e-08,0.01071133092045784,0.018432503566145897,0.14615625143051147,1,-0.001198500394821167
3,r0_mlp,9443,-0.25,0.02698194980621338,0.0296524278819561,0.015168808400630951,0.027002334594726562,0.16471470892429352,0.1701047271490097,1,0.007260113954544067
3,r0_mlp,2261,-0.25,0.022242506965994835,0.03222919628024101,0.0011641070013865829,0.030605845153331757,0.1394577920436859,0.18401473760604858,1,0.001675102859735489
3,r0_mlp,3557,-0.25,0.013760773465037346,0.024389220401644707,3.0418045753322076e-06,0.016133753582835197,0.07068996876478195,0.15094684064388275,1,0.004996046423912048
3,r0_mlp,8536,-0.25,0.026063796132802963,0.030239272862672806,0.02050001174211502,0.024818098172545433,0.17159278690814972,0.16932249069213867,1,0.037715911865234375
3,r0_mlp,9221,-0.25,0.017930006608366966,0.031804002821445465,5.264189439913025e-06,0.028185194358229637,0.08732039481401443,0.20031648874282837,1,-0.00013218075037002563
3,r0_mlp,1611,-0.25,0.015802865847945213,0.032325468957424164,0.00010928126721410081,0.025482669472694397,0.11401918530464172,0.18131323158740997,1,-0.0015250742435455322
3,r0_mlp,7515,-0.25,0.008644020184874535,0.022039657458662987,6.662253326794598e-08,0.014585978351533413,0.01742912270128727,0.12385005503892899,1,0.00033423304557800293
3,r0_mlp,6955,-0.25,0.024048861116170883,0.023813504725694656,0.00017201686569023877,0.010028179734945297,0.1146966889500618,0.14969143271446228,1,0.0006499364972114563
3,r0_mlp,6687,-0.25,0.009003353305161,0.02520321123301983,7.648644100299862e-07,0.014758552424609661,0.05286100134253502,0.1525292545557022,1,0.0011040568351745605
3,r0_mlp,9435,-0.25,0.018157273530960083,0.028114862740039825,1.4885284144838806e-05,0.023414870724081993,0.0990457683801651,0.17015331983566284,1,0.003697335720062256
3,r0_mlp,5705,-0.25,0.0041910321451723576,0.02062566764652729,1.7124071050034217e-08,0.012510641478002071,0.05540073662996292,0.12657013535499573,1,0.010598361492156982
3,r0_mlp,7842,-0.25,0.04342242330312729,0.025890909135341644,0.048712607473134995,0.015294695273041725,0.2557561695575714,0.1496468037366867,1,-0.008484043180942535
3,r0_mlp,7666,-0.25,0.012060664594173431,0.025480171665549278,2.0013760604342679e-07,0.022343184798955917,0.04834660142660141,0.16458633542060852,1,-9.776651859283447e-05
3,r0_mlp,1321,-0.25,0.022356314584612846,0.02486634999513626,0.0003826903412118554,0.016572164371609688,0.13052958250045776,0.14189782738685608,1,-0.008515045046806335
3,r0_mlp,3281,-0.25,0.02690892480313778,0.029530677944421768,0.014372913166880608,0.027580007910728455,0.1625831425189972,0.17020030319690704,1,0.002850539982318878
3,r0_mlp,5843,-0.25,0.007208116818219423,0.033687010407447815,9.403738943092321e-08,0.029051532968878746,0.05903612822294235,0.18441760540008545,1,-0.0025199055671691895
3,r0_mlp,1544,-0.25,0.01636204496026039,0.025967838242650032,1.8247545085614547e-05,0.015704357996582985,0.08263450115919113,0.13228385150432587,1,0.005370497703552246
3,r0_mlp,1476,-0.25,0.009151657111942768,0.03756393492221832,3.7606142200274917e-07,0.035277798771858215,0.06737056374549866,0.21276266872882843,1,-0.0041953325271606445
3,r0_mlp,1552,-0.25,0.01196532603353262,0.022307146340608597,3.81733389076544e-06,0.012016987428069115,0.09288901835680008,0.1373312920331955,1,-0.013445913791656494
3,r0_mlp,2777,-0.25,0.013269503600895405,0.027098778635263443,3.4253989156241005e-07,0.024037398397922516,0.055627185851335526,0.17443318665027618,1,0.00011458247900009155
3,r0_mlp,1240,-0.25,0.022544123232364655,0.030434701591730118,0.00062369997613132,0.028593759983778,0.13453173637390137,0.1768016368150711,1,0.002685859799385071
3,r0_mlp,6482,-0.25,0.021791111677885056,0.03259652853012085,0.0008255337015725672,0.031285662204027176,0.13650092482566833,0.18625231087207794,1,0.0015305280685424805
3,r0_mlp,8698,-0.25,0.03073304332792759,0.025712748989462852,0.011778639629483223,0.018791653215885162,0.16249121725559235,0.15467095375061035,1,-0.006810426712036133
3,r0_mlp,6248,-0.25,0.016881635412573814,0.03215501457452774,3.236116754123941e-06,0.026715688407421112,0.0856151133775711,0.1994849145412445,1,-0.0025422126054763794
3,r0_mlp,4323,-0.25,0.04151353985071182,0.02144227921962738,0.05912625789642334,0.011456032283604145,0.22346067428588867,0.13473546504974365,1,0.018932923674583435
3,r0_mlp,4597,-0.25,0.024632170796394348,0.030808812007308006,0.0047352067194879055,0.02823679894208908,0.1505579799413681,0.17692741751670837,1,0.003000754863023758
3,r0_mlp,9046,-0.25,0.016896089538931847,0.03466656804084778,0.0001940605725394562,0.030209222808480263,0.1188351958990097,0.194607213139534,1,0.004579886794090271
3,r0_mlp,5389,-0.25,0.006897084880620241,0.037986766546964645,9.026794600686117e-08,0.037612028419971466,0.05667302757501602,0.2126891016960144,1,-0.0023915469646453857
3,r0_mlp,5710,-0.25,0.02142942324280739,0.026329897344112396,0.00032176144304685295,0.02144995890557766,0.11742861568927765,0.15993016958236694,1,-0.026301801204681396
3,r0_mlp,7103,-0.25,0.013158129528164864,0.03352916240692139,1.3041693819104694e-05,0.027999546378850937,0.09872318059206009,0.18806353211402893,1,1.479312777519226e-05
3,r0_mlp,7263,-0.25,0.018184084445238113,0.033947642892599106,1.0869905054278206e-05,0.03391243517398834,0.09688746184110641,0.20675337314605713,1,-0.00018963217735290527
3,r0_mlp,5244,-0.25,0.023391535505652428,0.033029329031705856,9.519589366391301e-05,0.032343778759241104,0.11034075915813446,0.19430531561374664,1,0.007613241672515869
3,r0_mlp,5242,-0.25,0.016440536826848984,0.02830078825354576,2.3530496946477797e-06,0.01852475106716156,0.0650096908211708,0.16467443108558655,1,-0.0006036460399627686
3,r0_mlp,9775,-0.25,0.00822165422141552,0.023779025301337242,5.460029797177413e-07,0.015374153852462769,0.0516970194876194,0.14894253015518188,1,0.001517564058303833
3,r0_mlp,249,-0.25,0.020602717995643616,0.029190341010689735,0.00604382436722517,0.02136065810918808,0.1437794268131256,0.16250599920749664,1,0.005517065525054932
3,r0_mlp,1521,-0.25,0.018778152763843536,0.03069334849715233,2.269537617394235e-05,0.029510002583265305,0.10606555640697479,0.18275579810142517,1,-0.002524077892303467
3,r0_mlp,5149,-0.25,0.020829757675528526,0.031320005655288696,0.003750051371753216,0.02503570169210434,0.14217570424079895,0.17557579278945923,1,0.007320612668991089
3,r0_mlp,7070,-0.25,0.026498006656765938,0.022373847663402557,0.0006356084486469626,0.0017288505332544446,0.12503449618816376,0.1377362459897995,1,0.025248348712921143
3,r0_mlp,6433,-0.25,0.01580004021525383,0.025015970692038536,1.3508978554455098e-05,0.0170243252068758,0.08599413931369781,0.15146546065807343,1,0.004542186856269836
3,r0_mlp,2689,-0.25,0.004240625072270632,0.019407058134675026,1.1899283336447297e-08,0.008581140078604221,0.026727160438895226,0.10915225744247437,1,-0.0014234185218811035
3,r0_mlp,5968,-0.25,0.010275504551827908,0.017135651782155037,2.1127496552253433e-07,0.006438498385250568,0.09347991645336151,0.10543692111968994,1,0.005509793758392334
3,r0_mlp,7768,-0.25,0.027191240340471268,0.02530524879693985,0.011002740822732449,0.02062542364001274,0.15191850066184998,0.15243467688560486,1,0.006549961864948273
3,r0_mlp,6122,-0.25,0.02895217202603817,0.025311267003417015,0.022337136790156364,0.021281998604536057,0.16357091069221497,0.1516536921262741,1,0.006150558590888977
3,r0_mlp,4860,-0.25,0.00104268838185817,0.019042043015360832,5.831760407914999e-09,0.011109917424619198,0.03823941573500633,0.10664450377225876,1,-0.0019054412841796875
3,r0_mlp,3537,-0.25,0.018372708931565285,0.03211897239089012,2.132825284206774e-05,0.029406994581222534,0.104421466588974,0.19011330604553223,1,-0.005564942955970764
3,r0_mlp,2000,-0.25,0.03077493980526924,0.02525796927511692,0.03165113553404808,0.021889109164476395,0.17643801867961884,0.1501355767250061,1,0.010965406894683838
3,r0_mlp,26,0.0,0.0,0.0,5.279111370271039e-09,5.279111814360249e-09,0.19112803041934967,0.14815761148929596,1,0.0
3,r0_mlp,2528,0.0,0.0,0.0,5.3325179827368174e-09,5.3325175386476076e-09,0.1105341985821724,0.09387153387069702,1,0.0
3,r0_mlp,1575,0.0,4.214684778958144e-08,4.2146844236867764e-08,5.313184114896785e-09,5.313183670807575e-09,0.11394297331571579,0.1171993762254715,1,1.1920928955078125e-07
3,r0_mlp,2675,0.0,0.0,0.0,5.290740290320173e-09,5.290740290320173e-09,0.08388186246156693,0.14004111289978027,1,0.0
3,r0_mlp,3462,0.0,0.0,0.0,5.2705479980375e-09,5.2705475539482904e-09,0.09884245693683624,0.15928024053573608,1,0.0
3,r0_mlp,504,0.0,4.71216097253091e-08,4.712160617259542e-08,5.15053510952157e-09,5.15053555361078e-09,0.15536382794380188,0.17187939584255219,1,0.0
3,r0_mlp,8812,0.0,0.0,0.0,5.28974108959801e-09,5.28974153368722e-09,0.04800110682845116,0.15584392845630646,1,0.0
3,r0_mlp,6991,0.0,0.0,0.0,5.157917204456908e-09,5.1579176485461176e-09,0.09131067246198654,0.17614485323429108,1,0.0
3,r0_mlp,1346,0.0,0.0,0.0,5.185127438522841e-09,5.185127882612051e-09,0.11317470669746399,0.1410371959209442,1,0.0
3,r0_mlp,2526,0.0,0.0,0.0,5.02859665019173e-09,5.02859665019173e-09,0.11008857190608978,0.2149357795715332,1,0.0
3,r0_mlp,3803,0.0,0.0,0.0,5.250050172378451e-09,5.250050616467661e-09,0.08004501461982727,0.1799931526184082,1,0.0
3,r0_mlp,1066,0.0,0.0,0.0,4.942656062212336e-09,4.942656062212336e-09,0.09478764235973358,0.14776062965393066,1,0.0
3,r0_mlp,631,0.0,0.0,0.0,5.035554639931661e-09,5.035555084020871e-09,0.05192960798740387,0.16834019124507904,1,0.0
3,r0_mlp,277,0.0,0.0,0.0,5.258333324320574e-09,5.2583328802313645e-09,0.09805034846067429,0.2145661562681198,1,0.0
3,r0_mlp,1440,0.0,4.71216097253091e-08,4.712160617259542e-08,5.33230393173767e-09,5.33230393173767e-09,0.1094266027212143,0.1089916080236435,1,-8.940696716308594e-08
3,r0_mlp,3583,0.0,0.0,0.0,5.091309596139126e-09,5.0913091520499165e-09,0.13409484922885895,0.2119365930557251,1,0.0
3,r0_mlp,9931,0.0,0.0,0.0,5.079726861367817e-09,5.079726861367817e-09,0.1432022601366043,0.18470709025859833,1,0.0
3,r0_mlp,2289,0.0,0.0,0.0,5.216083120984649e-09,5.216083120984649e-09,0.07467756420373917,0.18871505558490753,1,0.0
3,r0_mlp,8452,0.0,0.0,0.0,5.294575000647228e-09,5.294574556558018e-09,0.05540753901004791,0.14937840402126312,1,0.0
3,r0_mlp,5933,0.0,0.0,0.0,5.0580095667385194e-09,5.0580095667385194e-09,0.1858641356229782,0.1674092561006546,1,0.0
3,r0_mlp,7575,0.0,0.0,0.0,5.029233030029445e-09,5.029232585940235e-09,0.13938027620315552,0.19287557899951935,1,0.0
